10, 96, 155, 264, 
10, 87, 155, 264, 
10, 96, 155, 191, 
10, 155, 191, 264, 
8, 10, 113, 264, 
10, 14, 87, 264, 
10, 14, 87, 264, 
10, 87, 191, 264, 
10, 14, 87, 264, 
10, 87, 155, 264, 
14, 87, 155, 212, 
10, 14, 87, 264, 
10, 14, 87, 264, 
10, 14, 87, 264, 
8, 10, 14, 264, 
8, 10, 14, 87, 
8, 10, 14, 264, 
8, 10, 14, 87, 
8, 10, 14, 87, 
8, 10, 14, 264, 
8, 9, 10, 14, 
7, 8, 9, 10, 
8, 10, 14, 21, 
8, 10, 14, 21, 
7, 8, 9, 10, 
8, 9, 10, 21, 
8, 10, 14, 21, 
8, 10, 14, 21, 
8, 10, 14, 21, 
8, 10, 14, 21, 
8, 10, 14, 21, 
8, 10, 14, 21, 
8, 10, 14, 87, 
8, 10, 14, 87, 
8, 10, 14, 87, 
8, 10, 14, 264, 
7, 8, 9, 10, 
7, 8, 9, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 10, 564, 
7, 8, 9, 10, 
7, 8, 10, 552, 
3, 7, 8, 10, 
7, 8, 9, 10, 
7, 8, 10, 552, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 10, 521, 
3, 7, 8, 10, 
7, 8, 10, 521, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 10, 564, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 10, 67, 113, 
3, 8, 10, 67, 
3, 8, 10, 346, 
8, 10, 191, 264, 
3, 8, 10, 67, 
3, 8, 10, 264, 
8, 10, 264, 346, 
8, 10, 264, 346, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 10, 67, 264, 
3, 8, 10, 67, 
3, 10, 67, 264, 
3, 10, 67, 444, 
3, 10, 67, 113, 
3, 10, 67, 264, 
3, 10, 87, 113, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 7, 8, 10, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 8, 10, 67, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 7, 8, 10, 
7, 8, 10, 552, 
8, 10, 14, 552, 
8, 10, 14, 264, 
8, 10, 14, 264, 
10, 113, 264, -1, 
10, 113, 191, 264, 
10, 96, 155, 191, 
10, 96, 191, -1, 
10, 99, 191, 524, 
14, 21, 23, 177, 
21, 23, 25, 177, 
14, 21, 23, 177, 
21, 25, 177, 526, 
21, 25, 177, 526, 
8, 10, 21, 177, 
8, 14, 21, 177, 
8, 10, 21, 177, 
21, 177, 237, 525, 
490, 491, 497, 592, 
491, 561, 573, -1, 
491, 554, 573, 592, 
6, 368, 491, 573, 
6, 11, 491, 592, 
6, 11, 491, 554, 
1, 491, 554, 592, 
491, 531, 554, 592, 
491, 522, 526, 561, 
481, 522, 526, 561, 
526, 561, 586, -1, 
6, 368, 481, 561, 
6, 11, 368, 592, 
6, 11, 368, 592, 
6, 11, 368, 453, 
6, 11, 453, 592, 
1, 6, 32, 592, 
1, 6, 11, 592, 
6, 368, 586, 597, 
6, 347, 526, 586, 
6, 526, 581, 586, 
6, 368, 453, 586, 
1, 6, 25, 380, 
6, 145, 380, 396, 
1, 6, 50, 289, 
6, 289, 586, -1, 
6, 30, 289, 586, 
6, 30, 289, 396, 
1, 21, 25, 50, 
1, 25, 50, 380, 
1, 25, 50, 592, 
1, 6, 50, 380, 
6, 289, 581, 586, 
6, 289, 581, 592, 
6, 30, 581, 586, 
1, 6, 50, 592, 
1, 6, 50, 592, 
21, 25, 177, 526, 
21, 25, 177, 526, 
21, 25, 526, 592, 
21, 25, 526, 592, 
10, 21, 237, 525, 
21, 177, 237, 526, 
9, 21, 237, 525, 
9, 21, 237, 526, 
1, 9, 21, 237, 
1, 21, 498, -1, 
1, 9, 21, 305, 
1, 21, 305, -1, 
1, 21, 32, 554, 
1, 21, 526, 592, 
7, 8, 9, 10, 
7, 8, 9, 10, 
7, 8, 9, 10, 
3, 7, 8, 9, 
7, 8, 9, 10, 
7, 8, 9, 10, 
8, 9, 10, 21, 
8, 10, 14, 21, 
8, 9, 10, 21, 
8, 9, 10, 21, 
8, 9, 10, 21, 
8, 9, 10, 21, 
9, 10, 21, 237, 
8, 9, 10, 21, 
8, 9, 10, 237, 
8, 9, 21, 237, 
1, 8, 9, 10, 
1, 8, 9, 10, 
1, 8, 9, 10, 
1, 8, 9, 10, 
7, 8, 9, 10, 
3, 7, 8, 9, 
3, 4, 8, 9, 
8, 9, 10, -1, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 9, 164, 
4, 7, 9, 164, 
4, 7, 9, 338, 
7, 8, 9, 10, 
4, 7, 8, 9, 
7, 8, 9, 580, 
4, 7, 8, 9, 
4, 7, 8, 521, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 9, 338, 
4, 9, 10, -1, 
4, 7, 9, 338, 
4, 7, 9, 338, 
9, 10, 15, 594, 
1, 7, 9, 10, 
7, 9, 15, 526, 
1, 7, 9, 237, 
1, 9, 10, 237, 
1, 9, 10, 237, 
1, 7, 9, 237, 
1, 9, 164, 237, 
1, 9, 164, 237, 
1, 9, 164, 237, 
1, 7, 9, 164, 
1, 9, 164, 305, 
1, 6, 9, 164, 
1, 9, 164, 574, 
1, 9, 164, 305, 
1, 9, 164, 305, 
1, 164, 243, 305, 
1, 32, 243, 305, 
1, 9, 164, 243, 
1, 243, 542, 578, 
1, 21, 50, 592, 
1, 32, 554, 592, 
1, 32, 542, 554, 
1, 243, 542, 554, 
1, 243, 554, 592, 
1, 243, 554, 592, 
1, 491, 554, 564, 
114, 187, 232, 444, 
114, 130, 232, 444, 
130, 232, 444, 523, 
130, 232, 444, 523, 
130, 193, 232, 523, 
130, 193, 232, 523, 
130, 232, 444, 523, 
130, 187, 232, 444, 
130, 193, 232, 523, 
114, 130, 193, 523, 
114, 130, 193, 232, 
68, 130, 193, 390, 
68, 130, 193, 390, 
114, 130, 193, 390, 
130, 193, 390, 577, 
114, 130, 193, 390, 
114, 130, 193, 390, 
114, 193, 390, -1, 
70, 114, 390, -1, 
114, 130, 232, 577, 
114, 390, 577, -1, 
114, 130, 232, 390, 
130, 193, 232, 577, 
114, 130, 232, 577, 
130, 232, 444, 577, 
130, 187, 232, 577, 
114, 130, 390, 552, 
0, 130, 390, 552, 
0, 130, 390, 552, 
0, 130, 182, 552, 
0, 130, 512, 552, 
0, 130, 182, 552, 
0, 130, 182, 552, 
130, 187, 444, 512, 
130, 187, 512, 552, 
0, 130, 187, 552, 
130, 187, 444, 512, 
0, 130, 512, 552, 
0, 130, 512, 552, 
130, 187, 512, 577, 
187, 232, 444, 512, 
187, 232, 444, 512, 
187, 232, 444, 512, 
187, 232, 444, 512, 
130, 187, 444, 512, 
0, 130, 187, 512, 
0, 130, 182, 512, 
0, 130, 182, 512, 
0, 130, 182, 552, 
0, 130, 182, 512, 
0, 130, 182, 512, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 130, 182, 511, 
0, 86, 130, 182, 
0, 86, 130, 182, 
130, 182, 383, 552, 
130, 182, 383, 552, 
0, 182, 512, 552, 
0, 182, 512, 552, 
130, 182, 383, 552, 
0, 182, 383, 512, 
0, 182, 332, 512, 
0, 182, 332, 512, 
0, 182, 512, 552, 
0, 130, 182, 552, 
0, 182, 332, 512, 
0, 182, 512, 552, 
0, 182, 512, -1, 
0, 182, 187, 512, 
4, 7, 9, 164, 
4, 7, 9, 164, 
4, 7, 9, 164, 
4, 7, 9, 164, 
4, 7, 9, 164, 
4, 7, 8, 9, 
4, 7, 9, 164, 
3, 4, 9, 164, 
4, 9, 164, 338, 
4, 9, 164, 580, 
4, 9, 10, 164, 
4, 9, 164, 338, 
4, 9, 164, 478, 
4, 9, 10, 478, 
4, 9, 10, 478, 
4, 9, 15, 338, 
9, 15, 338, 464, 
4, 9, 15, 338, 
4, 9, 15, 338, 
9, 15, 338, 464, 
4, 9, 15, 338, 
9, 15, 338, 464, 
4, 7, 9, 338, 
9, 15, 338, 573, 
4, 9, 164, 338, 
4, 7, 9, 164, 
4, 9, 164, 478, 
3, 4, 9, 164, 
3, 4, 9, 164, 
3, 4, 8, 9, 
7, 8, 9, 10, 
4, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
1, 9, 243, 578, 
1, 9, 243, 598, 
1, 9, 564, -1, 
1, 6, 9, 164, 
1, 6, 9, 164, 
1, 9, 15, 500, 
1, 9, 15, 526, 
1, 9, 164, 237, 
1, 9, 164, 237, 
9, 15, 526, -1, 
9, 15, 526, -1, 
1, 9, 15, 585, 
1, 9, 15, 585, 
1, 9, 15, 464, 
1, 9, 15, 237, 
1, 9, 15, 164, 
66, 68, 130, 212, 
66, 68, 130, 212, 
66, 130, 212, -1, 
66, 68, 130, 212, 
66, 68, 193, 212, 
66, 68, 193, 212, 
152, 154, 504, 572, 
65, 154, 504, 572, 
65, 154, 504, 572, 
65, 154, 504, 572, 
65, 154, 504, -1, 
65, 154, 346, 504, 
251, 297, 472, 582, 
251, 472, 518, 582, 
251, 297, 472, 582, 
297, 472, 480, 582, 
251, 472, 518, 582, 
251, 297, 472, 582, 
153, 251, 297, 582, 
153, 297, 472, 582, 
297, 472, 480, 582, 
154, 398, 504, 570, 
152, 348, 570, 589, 
154, 589, -1, -1, 
154, 398, 504, 548, 
152, 348, 570, 589, 
152, 244, 570, 589, 
152, 244, 457, 589, 
154, 504, 558, 589, 
154, 504, 558, 589, 
186, 415, 548, 558, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 244, 558, 589, 
186, 558, 589, -1, 
348, 558, 589, -1, 
152, 348, 570, 589, 
152, 348, 570, 589, 
152, 348, 570, 589, 
152, 558, 589, -1, 
152, 558, 589, -1, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 548, 558, 
186, 415, 548, 558, 
244, 457, 558, 589, 
244, 457, 558, 589, 
152, 244, 570, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
244, 457, 558, 589, 
154, 285, 524, 587, 
65, 154, 285, 524, 
154, 285, 504, 589, 
60, 285, 524, 589, 
65, 154, 589, -1, 
65, 154, 504, -1, 
154, 504, 589, -1, 
154, 504, 589, -1, 
154, 285, 504, 589, 
154, 244, 504, 589, 
153, 297, 398, 558, 
153, 398, 558, -1, 
297, 312, 570, -1, 
214, 297, 312, 570, 
153, 398, 558, -1, 
153, 297, 558, -1, 
153, 297, -1, -1, 
214, 297, 312, 570, 
214, 312, 455, 570, 
312, 398, 570, -1, 
214, 297, 312, 570, 
153, 297, 312, 348, 
214, 221, 297, 570, 
214, 312, 455, 570, 
169, 214, 221, 455, 
214, 221, 455, 570, 
46, 214, 221, 455, 
153, 297, 398, 472, 
153, 297, 472, 518, 
153, 297, 398, 472, 
153, 297, 398, 472, 
153, 297, 472, 582, 
297, 398, 472, -1, 
153, 251, 297, 398, 
297, 398, 472, -1, 
153, 297, 398, 558, 
153, 297, 472, 582, 
251, 297, 398, 582, 
251, 297, 472, 582, 
251, 398, 460, 472, 
251, 297, 398, 472, 
251, 398, 460, 472, 
251, 398, 472, -1, 
251, 398, 460, 472, 
251, 460, 472, 548, 
152, 251, 472, 548, 
153, 251, 297, 398, 
153, 251, 297, 398, 
153, 297, 398, 558, 
153, 251, 297, 398, 
124, 131, 214, 221, 
131, 221, 455, 569, 
169, 214, 569, 570, 
131, 169, 214, 236, 
214, 312, 455, 570, 
214, 312, 455, 570, 
153, 297, 548, 558, 
152, 153, 548, 558, 
153, 518, 558, -1, 
472, 518, 548, 558, 
251, 460, 472, 548, 
251, 472, 518, 548, 
472, 518, 548, 582, 
472, 518, 548, 558, 
152, 548, 558, 598, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 548, 558, 598, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 548, 582, 
152, 355, 398, 548, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 355, 398, 548, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 558, -1, 
153, 398, 548, 558, 
153, 398, 548, 558, 
152, 153, 398, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 398, 558, 
152, 398, 548, 558, 
152, 153, 398, 558, 
152, 153, 398, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 398, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
153, 472, 548, 558, 
153, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 398, 558, 
152, 153, 398, 558, 
153, 398, 548, 558, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 398, 558, -1, 
153, 398, 558, -1, 
153, 297, 398, 558, 
153, 398, 548, 558, 
153, 398, 558, -1, 
152, 153, 398, 558, 
152, 153, 398, 558, 
152, 153, 398, 558, 
152, 153, 398, 558, 
152, 153, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, -1, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 153, 548, 558, 
152, 398, 548, -1, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, -1, 
152, 398, 548, -1, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, -1, 
153, 355, 398, 548, 
153, 398, 548, 582, 
153, 355, 398, 548, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 355, 398, 598, 
152, 355, 398, 598, 
152, 355, 398, 598, 
152, 355, 398, 598, 
152, 355, 398, 598, 
152, 355, 398, 598, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 355, 398, 548, 
153, 398, 548, 596, 
153, 398, 548, 596, 
152, 153, 398, 548, 
152, 398, 548, -1, 
152, 153, 398, 548, 
152, 398, 548, -1, 
153, 548, 598, -1, 
153, 398, 548, 598, 
152, 398, 548, -1, 
152, 398, 548, -1, 
152, 355, 398, 598, 
152, 355, 398, 548, 
152, 355, 398, 548, 
153, 355, 398, 548, 
153, 355, 398, 548, 
153, 355, 398, 548, 
153, 355, 398, 548, 
153, 398, 548, 596, 
152, 398, 548, -1, 
152, 398, 548, 558, 
153, 297, 348, 398, 
153, 297, 398, 484, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 398, 558, -1, 
153, 297, 398, 558, 
152, 153, 398, 558, 
153, 398, 548, 558, 
153, 398, 558, -1, 
153, 297, 398, 558, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 398, 558, 
153, 297, 348, 398, 
153, 297, 398, 558, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 398, 548, 558, 
152, 398, 548, -1, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 297, 398, 548, 
153, 398, 548, 558, 
153, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
152, 398, 548, 558, 
472, 518, 548, 558, 
152, 548, 558, 582, 
472, 518, 548, 558, 
472, 518, 548, 558, 
472, 518, 548, 582, 
251, 472, 518, 548, 
518, 548, 582, 596, 
472, 518, 548, 582, 
548, 582, 583, -1, 
548, 582, -1, -1, 
400, 548, 582, -1, 
186, 400, 548, 582, 
480, 518, 548, 582, 
400, 548, 582, -1, 
518, 544, 548, -1, 
186, 400, 544, 548, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
152, 153, 548, 598, 
152, 548, 558, 598, 
152, 548, 558, 598, 
152, 548, 558, 598, 
153, 548, 558, 582, 
152, 548, 558, 582, 
152, 548, 558, 598, 
152, 518, 548, 558, 
548, 558, 582, 596, 
518, 548, 582, 596, 
548, 582, 596, -1, 
153, 548, 582, 598, 
152, 548, 582, 598, 
153, 548, 582, -1, 
153, 548, 598, -1, 
186, 400, 548, 582, 
186, 400, 548, 598, 
152, 548, 558, 582, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 558, 598, 
153, 398, 548, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 582, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 582, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 582, 598, 
153, 398, 548, 598, 
153, 548, 582, 598, 
153, 548, 582, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
186, 400, 415, 548, 
186, 398, 548, 598, 
186, 398, 400, 548, 
186, 400, 548, 582, 
186, 415, 548, 558, 
186, 398, 548, 598, 
398, 548, 570, 598, 
186, 400, 548, 598, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 415, 570, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 515, -1, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 570, 598, 
153, 548, 570, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 558, 570, 598, 
153, 548, 558, 598, 
153, 548, 570, 598, 
153, 548, 558, 598, 
154, 504, 548, 572, 
154, 398, 504, 548, 
348, 398, 570, 589, 
154, 398, 548, 570, 
152, 348, 570, 589, 
152, 398, 548, 570, 
398, 558, 570, 596, 
152, 598, -1, -1, 
398, 570, 598, -1, 
415, 558, 589, 596, 
186, 415, 548, 598, 
558, 570, 589, 596, 
152, 348, 570, 589, 
154, 398, 548, 570, 
153, 312, 348, -1, 
153, 348, 443, 548, 
152, 154, 432, -1, 
312, 348, 443, -1, 
162, 432, -1, -1, 
115, 154, 432, -1, 
153, 312, 348, 398, 
153, 312, 348, -1, 
153, 348, 398, 415, 
153, 348, 548, -1, 
46, 115, 297, 524, 
115, 130, 297, 316, 
29, 115, 316, 319, 
46, 115, 297, 316, 
29, 214, 297, 316, 
214, 297, 524, 570, 
312, 348, -1, -1, 
312, -1, -1, -1, 
115, 153, 154, 162, 
54, 115, 130, 443, 
115, 297, 348, 443, 
115, 132, 162, 524, 
115, 130, 132, 162, 
297, 312, 348, 443, 
54, 162, 432, 443, 
162, 432, 443, -1, 
186, 336, 400, 548, 
186, 336, 400, 548, 
186, 398, 400, 548, 
186, 400, 548, 582, 
186, 336, 400, 548, 
186, 336, 400, 548, 
186, 336, 400, 544, 
186, 336, 400, -1, 
186, 336, 400, 548, 
186, 336, 400, 544, 
186, 336, 400, 461, 
186, 336, 400, 548, 
186, 336, 400, 461, 
186, 336, 400, 461, 
186, 336, 400, 544, 
186, 336, 400, 544, 
186, 336, 400, 544, 
186, 336, 400, 544, 
186, 415, 548, 589, 
186, 415, 461, 558, 
186, 415, 461, 558, 
186, 415, 558, 589, 
186, 336, 415, 461, 
186, 336, 415, 461, 
186, 415, 461, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 457, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 558, 589, 
186, 415, 548, 558, 
186, 336, 415, 461, 
186, 336, 415, 461, 
186, 336, 400, 461, 
186, 336, 400, 461, 
186, 336, 400, 548, 
186, 336, 400, 461, 
186, 336, 415, 548, 
186, 336, 415, 548, 
186, 336, 415, 461, 
186, 336, 415, 548, 
186, 336, 415, 461, 
186, 336, 400, 415, 
186, 336, 400, 548, 
186, 336, 415, 548, 
186, 336, 400, 548, 
186, 415, 548, 558, 
186, 415, 548, 558, 
186, 336, 415, 548, 
186, 336, 415, 548, 
186, 415, 548, 558, 
186, 400, 415, 548, 
186, 415, 548, 598, 
186, 336, 415, 548, 
186, 336, 415, 548, 
186, 336, 415, 548, 
186, 336, 415, 548, 
186, 336, 415, 461, 
186, 336, 415, 461, 
186, 336, 415, 461, 
186, 336, 400, 461, 
186, 336, 400, 461, 
186, 336, 400, 461, 
186, 336, 400, 461, 
400, 480, 544, 583, 
400, 480, 544, 583, 
186, 400, 544, 583, 
186, 400, 544, 583, 
186, 400, 507, 544, 
186, 366, 400, 544, 
186, 400, 461, 544, 
186, 400, 518, 544, 
186, 400, 544, 583, 
186, 400, 544, 583, 
186, 336, 400, 544, 
186, 400, 518, 544, 
186, 400, 544, 548, 
186, 400, 548, 582, 
186, 400, 548, 582, 
400, 480, 518, 583, 
186, 400, 518, 544, 
480, 518, 544, 583, 
518, 544, 583, -1, 
38, 55, 123, 166, 
38, 55, 82, 166, 
38, 82, 115, 132, 
38, 55, 132, 166, 
38, 55, 82, 166, 
14, 82, 115, 132, 
55, 123, 166, 315, 
55, 76, 123, 315, 
55, 123, 166, 196, 
55, 123, 132, 166, 
54, 55, 76, 410, 
38, 55, 166, 196, 
38, 55, 82, 166, 
12, 14, 69, 595, 
14, 38, 167, 313, 
12, 14, 167, 595, 
12, 14, 69, 595, 
14, 38, 167, 230, 
14, 38, 167, 313, 
167, 300, 313, 408, 
12, 167, 408, 595, 
12, 14, 408, 595, 
130, 182, 408, -1, 
14, 187, 408, 588, 
14, 130, 408, 588, 
14, 187, 408, 588, 
167, 187, 323, 408, 
116, 130, 182, 408, 
14, 116, 130, 408, 
14, 130, 182, 408, 
130, 182, 408, 511, 
14, 86, 116, 130, 
14, 116, 130, 408, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 116, 130, 
116, 130, 182, 332, 
14, 116, 130, 182, 
14, 68, 86, 113, 
14, 68, 86, 172, 
14, 68, 86, 113, 
14, 86, 113, 172, 
14, 68, 86, 113, 
14, 68, 86, 113, 
14, 68, 86, 113, 
14, 68, 113, 172, 
14, 106, 113, 172, 
14, 86, 113, 172, 
14, 113, 172, -1, 
14, 103, 113, 172, 
14, 86, 106, 172, 
14, 86, 106, 172, 
14, 86, 106, 172, 
14, 86, 106, 172, 
14, 69, 408, 571, 
14, 69, 130, 408, 
14, 69, 172, 408, 
14, 69, 408, 571, 
14, 106, 172, 408, 
14, 106, 172, 408, 
14, 69, 91, 172, 
14, 69, 172, 571, 
14, 69, 103, 571, 
14, 86, 106, 172, 
14, 86, 106, 172, 
14, 91, 106, 172, 
14, 86, 130, 182, 
14, 86, 182, 568, 
14, 86, 116, 568, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 182, 568, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 116, 130, -1, 
14, 116, 130, 182, 
14, 116, 130, 182, 
130, 182, 552, 584, 
130, 182, 552, 584, 
130, 182, 552, 584, 
0, 116, 130, 182, 
0, 130, 182, 552, 
14, 116, 130, 182, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 86, 116, 130, 
14, 116, 130, 408, 
14, 69, 187, 408, 
14, 571, 595, -1, 
14, 69, 571, -1, 
14, 38, 69, 167, 
14, 38, 167, 230, 
14, 38, 167, 230, 
12, 14, 38, 69, 
14, 38, 167, 230, 
14, 38, 167, 230, 
12, 14, 69, 571, 
12, 14, 69, 103, 
14, 91, 103, 172, 
14, 69, 103, 172, 
14, 87, 103, 172, 
14, 69, 103, 172, 
14, 69, 103, 172, 
14, 69, 103, 172, 
14, 69, 103, 172, 
14, 34, 69, 103, 
14, 87, 103, 172, 
14, 34, 87, 103, 
14, 34, 87, 103, 
14, 34, 87, 103, 
14, 21, 23, 155, 
14, 21, 23, 87, 
14, 21, 23, 34, 
14, 21, 23, 34, 
14, 21, 23, 103, 
14, 21, 23, 103, 
14, 23, 34, 87, 
14, 23, 34, 103, 
6, 14, 34, 103, 
14, 23, 34, 103, 
14, 23, 34, 103, 
6, 14, 103, -1, 
14, 34, 69, 103, 
14, 34, 69, 103, 
14, 82, 103, 404, 
14, 38, 404, -1, 
14, 34, 69, 103, 
14, 34, 103, 404, 
14, 38, 69, 230, 
14, 38, 69, 103, 
14, 82, 103, 404, 
14, 34, 103, 404, 
38, 55, 82, 115, 
14, 38, 82, 115, 
14, 38, 82, 404, 
14, 82, 115, 404, 
14, 38, 82, 115, 
