2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 42, 
2, 9, 15, 43, 
2, 15, 43, 369, 
2, 9, 15, 43, 
2, 15, 43, -1, 
2, 9, 15, 43, 
2, 15, 43, -1, 
2, 15, 29, 43, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, 27, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 27, 
2, 9, 15, 42, 
2, 9, 15, 27, 
2, 9, 15, 42, 
2, 9, 15, -1, 
2, 9, 15, 42, 
2, 9, 15, 42, 
2, 9, 15, 27, 
2, 9, 15, 461, 
2, 9, 15, 42, 
2, 9, 15, 461, 
2, 9, 15, 27, 
2, 9, 15, 42, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 461, 
2, 15, 27, 420, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 43, 
2, 15, 27, 420, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 15, 29, 42, 
2, 15, 29, 42, 
2, 15, 27, 29, 
2, 15, 29, 43, 
2, 15, 29, 43, 
2, 15, -1, -1, 
2, 9, 15, 29, 
2, 15, 29, 42, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 15, 27, 42, 
2, 15, 27, 29, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 15, 27, -1, 
2, 9, 15, -1, 
2, 15, 27, 29, 
2, 15, 27, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 15, 27, 29, 
2, 9, 15, 29, 
2, 15, 29, 42, 
2, 15, 29, 43, 
2, 15, 29, 43, 
2, 15, 43, -1, 
2, 15, 27, 42, 
2, 15, 29, 43, 
2, 15, 29, 43, 
2, 15, 42, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 15, 29, 43, 
2, 15, 29, 43, 
2, 9, 15, 43, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 29, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 29, -1, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 4, 9, 15, 
2, 4, 9, 15, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 4, 9, 15, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, -1, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 43, 
2, 4, 9, 15, 
2, 9, 15, 43, 
2, 9, 15, 29, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 43, 
2, 15, 29, 43, 
2, 9, 15, 43, 
2, 9, 15, 43, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 27, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 15, 27, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 43, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, 27, 
2, 9, 15, 29, 
2, 9, 15, 27, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, 9, -1, -1, 
2, -1, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, -1, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, -1, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, 15, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, -1, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 15, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, 29, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, 15, -1, 
2, 9, -1, -1, 
2, 9, 15, -1, 
215, 414, 458, -1, 
215, 284, 414, 458, 
215, 350, 414, 458, 
215, 350, 414, 458, 
359, 414, 458, 487, 
215, 359, 414, 458, 
407, 414, 458, 468, 
407, 414, 458, 468, 
390, 407, 458, -1, 
243, 407, 487, -1, 
243, 359, 407, 487, 
243, 407, 453, 487, 
215, 407, 414, 487, 
350, 407, 414, 458, 
350, 407, 414, 458, 
350, 359, 414, 458, 
215, 359, 414, 487, 
350, 359, 414, 458, 
215, 350, 414, 458, 
243, 407, 458, -1, 
215, 359, 414, 458, 
215, 414, 458, 468, 
215, 407, 414, 458, 
359, 407, 414, 458, 
243, 359, 414, 487, 
359, 407, 468, 487, 
350, 359, 414, 458, 
215, 407, 414, 487, 
215, 414, 458, 468, 
359, 407, 414, 458, 
243, 407, 414, 458, 
359, 414, 458, -1, 
215, 359, 414, 458, 
22, 47, 81, 118, 
22, 47, 151, 165, 
215, 407, 414, 458, 
215, 407, 414, 458, 
350, 359, 414, 458, 
350, 359, 414, 458, 
359, 414, 458, -1, 
14, 27, 235, 357, 
14, 27, 235, 274, 
14, 27, 203, 274, 
14, 207, 274, -1, 
38, 77, 217, 227, 
6, 102, 292, 442, 
6, 102, 292, 442, 
6, 10, 63, 75, 
6, 10, 75, 102, 
138, 297, 337, -1, 
22, 297, 337, -1, 
77, 217, 297, 377, 
77, 217, 297, 377, 
138, 211, 217, 297, 
6, 10, 63, 193, 
6, 10, 63, 84, 
6, 75, 102, 442, 
6, 10, 75, 442, 
10, 75, 86, 93, 
10, 63, 75, 84, 
22, 172, 253, 367, 
22, 138, 172, 367, 
6, 61, 138, 292, 
6, 61, 102, 292, 
6, 102, 292, 442, 
6, 102, 292, 442, 
25, 77, 217, 297, 
25, 38, 77, 96, 
22, 253, 297, 367, 
38, 77, 120, 330, 
86, 102, 302, 337, 
10, 36, 86, 302, 
22, 61, 138, 292, 
25, 47, 254, 385, 
165, 254, 296, 385, 
25, 296, 385, 427, 
25, 53, 296, 385, 
18, 25, 296, 427, 
18, 25, 296, 427, 
18, 25, 124, 296, 
18, 22, 25, 303, 
18, 22, 25, 124, 
18, 22, 25, 303, 
18, 22, 25, 303, 
17, 18, 22, 303, 
17, 18, 22, 303, 
17, 18, 22, 156, 
17, 18, 22, 156, 
17, 18, 22, 25, 
18, 22, 25, 303, 
18, 22, 25, 303, 
19, 25, 53, 77, 
19, 25, 53, 77, 
22, 47, 118, 131, 
15, 420, 461, 469, 
2, 9, 15, 27, 
49, 91, 233, 452, 
67, 91, 230, 233, 
49, 67, 233, -1, 
20, 49, 369, -1, 
36, 49, 67, 233, 
49, 67, 230, 233, 
22, 25, 172, 297, 
36, 230, 233, 398, 
36, 49, 230, 233, 
36, 49, 67, 233, 
23, 49, 233, -1, 
20, 23, 49, -1, 
14, 20, 23, 49, 
14, 20, 23, 49, 
14, 20, 23, 235, 
14, 20, 23, 235, 
14, 20, 23, 283, 
14, 20, 23, 352, 
14, 235, 274, -1, 
14, 207, 235, 274, 
207, 235, 274, -1, 
206, 207, 274, 323, 
4, 197, 207, 274, 
4, 197, 207, 392, 
4, 197, 207, 250, 
4, 206, 247, 250, 
4, 247, 471, -1, 
17, 61, 393, 471, 
17, 61, 237, 471, 
17, 23, 36, 61, 
23, 36, 60, 61, 
61, 138, 302, 337, 
5, 6, 31, 74, 
5, 6, 31, 74, 
5, 6, 138, 190, 
5, 6, 31, 190, 
6, 58, 63, 193, 
6, 31, 58, -1, 
5, 6, 84, 211, 
5, 6, 84, 211, 
5, 6, 31, 84, 
5, 6, 84, 138, 
5, 39, 84, 211, 
38, 99, 261, 353, 
38, 99, 188, 261, 
55, 99, 187, 188, 
55, 187, 188, 220, 
5, 38, 39, 211, 
55, 99, 188, 261, 
5, 99, 211, 261, 
38, 99, 261, 353, 
5, 6, 63, 193, 
5, 6, 31, 193, 
5, 6, 31, 193, 
36, 68, 70, 302, 
36, 68, 70, 302, 
23, 36, 61, 302, 
23, 36, 61, 302, 
23, 36, 61, 302, 
23, 36, 61, 315, 
23, 36, 49, 61, 
23, 36, 237, 315, 
23, 36, 237, 315, 
23, 36, 237, -1, 
23, 36, 237, -1, 
23, 36, 205, 237, 
23, 205, 206, 237, 
27, 205, 237, 247, 
205, 206, 247, -1, 
14, 27, 205, 206, 
14, 23, 27, 205, 
14, 23, 36, 315, 
20, 23, 36, 315, 
36, 68, 70, 327, 
36, 68, 70, 233, 
17, 18, 22, 156, 
17, 22, 36, 156, 
17, 22, 36, 61, 
6, 17, 22, 61, 
6, 17, 22, 61, 
6, 17, 61, -1, 
17, 61, 237, 471, 
17, 23, 61, 471, 
17, 23, 61, 237, 
23, 36, 61, 237, 
23, 36, 61, 237, 
23, 36, 61, 237, 
23, 36, 237, -1, 
23, 36, 315, -1, 
23, 36, 49, 61, 
23, 36, 49, 102, 
23, 36, 68, -1, 
23, 36, 49, 68, 
23, 36, 102, 302, 
23, 36, 102, 302, 
49, 67, 369, 440, 
67, 97, 233, 369, 
4, 27, 197, 207, 
4, 27, 197, 207, 
4, 27, 197, 207, 
4, 27, 197, 207, 
4, 197, 207, -1, 
4, 206, 207, 274, 
4, 27, 207, -1, 
4, 206, 207, 274, 
206, 207, 235, 274, 
206, 207, 235, 274, 
206, 207, 235, 274, 
206, 207, 235, 274, 
206, 207, 235, 274, 
206, 207, 235, 274, 
14, 27, 205, -1, 
14, 205, 235, 274, 
206, 207, 235, 274, 
4, 205, 206, 207, 
4, 205, 206, 207, 
4, 27, 206, 207, 
205, 206, 207, 235, 
205, 206, 207, 235, 
205, 206, 207, 235, 
