10, 100, 132, 139, 
10, 47, 100, 132, 
10, 12, 229, -1, 
10, 132, 190, -1, 
10, 14, 132, 190, 
3, 10, 132, 190, 
3, 10, 47, 132, 
10, 132, 190, -1, 
3, 10, 14, 132, 
3, 10, 100, 132, 
3, 14, 100, 132, 
3, 14, 100, 132, 
3, 10, 14, 132, 
3, 10, 14, 132, 
10, 14, 32, 132, 
8, 10, 14, 132, 
10, 14, 32, 132, 
8, 10, 14, 32, 
8, 10, 14, 32, 
8, 10, 14, 32, 
7, 8, 10, 32, 
7, 8, 10, 32, 
8, 9, 10, 32, 
8, 10, 14, 32, 
7, 9, 10, 32, 
7, 9, 10, 32, 
9, 10, 21, 32, 
10, 14, 21, 32, 
8, 10, 14, 32, 
10, 14, 21, 32, 
10, 14, 21, 32, 
10, 14, 21, 32, 
8, 10, 14, 32, 
8, 10, 14, 32, 
8, 10, 14, 32, 
8, 10, 14, 32, 
3, 7, 8, 10, 
7, 8, 10, 32, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 9, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
8, 10, 32, 245, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 10, 260, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 10, 72, 190, 
3, 10, 72, 190, 
3, 8, 10, 190, 
8, 10, 132, 190, 
3, 8, 10, 72, 
3, 8, 10, 14, 
8, 10, 14, 277, 
8, 10, 14, 190, 
3, 10, 40, 72, 
3, 10, 40, 72, 
3, 10, 40, 249, 
3, 10, 40, 72, 
3, 10, 40, 72, 
3, 10, 40, 249, 
3, 10, 40, 249, 
3, 10, 40, 72, 
3, 10, 40, 47, 
3, 10, 40, 182, 
3, 10, 40, 72, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 7, 8, 10, 
3, 10, 40, 72, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 8, 10, 182, 
3, 8, 10, -1, 
7, 8, 10, 245, 
8, 10, 32, 245, 
10, 14, 32, 132, 
10, 14, 32, 132, 
8, 10, 132, 190, 
10, 47, 132, 190, 
10, 12, 190, -1, 
2, 10, 12, 229, 
2, 10, 12, 277, 
14, 21, 23, 25, 
14, 21, 23, 25, 
14, 21, 23, 294, 
1, 14, 21, 25, 
1, 14, 21, 25, 
14, 21, 25, 32, 
14, 21, 25, 32, 
1, 9, 21, 32, 
21, 25, 32, 264, 
1, 5, 6, 11, 
1, 5, 6, 11, 
1, 5, 6, 11, 
5, 6, 11, 175, 
1, 6, 11, 39, 
1, 6, 11, 39, 
1, 6, 11, 260, 
1, 5, 6, 11, 
5, 6, 11, 73, 
5, 6, 30, 73, 
5, 6, 73, 250, 
5, 6, 11, 175, 
6, 11, 39, 175, 
1, 6, 11, 39, 
6, 30, 175, 292, 
1, 6, 175, 292, 
1, 6, 39, 292, 
1, 6, 39, 292, 
6, 11, 30, 175, 
6, 30, 180, 250, 
6, 30, 69, -1, 
6, 30, 69, 175, 
1, 25, 28, 180, 
25, 28, 69, 180, 
6, 28, -1, -1, 
6, 28, 30, 69, 
6, 28, 30, 69, 
6, 28, 30, 242, 
1, 21, 25, 180, 
1, 21, 25, 180, 
1, 6, 50, -1, 
1, 6, 28, 180, 
6, 28, 30, 69, 
6, 28, 69, 292, 
6, 28, 30, 69, 
1, 6, 50, 292, 
1, 6, 50, 292, 
1, 21, 25, 264, 
1, 21, 25, 29, 
1, 21, 25, 264, 
1, 6, 21, 50, 
9, 21, 32, 264, 
1, 21, 32, 264, 
1, 9, 32, 264, 
1, 21, 32, 264, 
1, 9, 32, 264, 
1, 9, 21, 264, 
1, 9, 32, 264, 
1, 9, 21, 159, 
1, 21, 39, 159, 
1, 6, 21, 264, 
7, 8, 9, 10, 
7, 9, 10, 32, 
7, 8, 9, 10, 
3, 7, 8, 9, 
7, 8, 9, 10, 
7, 8, 9, 10, 
9, 10, 21, 32, 
9, 10, 21, 32, 
9, 10, 21, 32, 
1, 9, 21, 32, 
7, 9, 10, 32, 
7, 9, 10, 32, 
1, 9, 32, 292, 
1, 9, 10, 32, 
1, 8, 9, 10, 
1, 9, 10, 32, 
1, 7, 9, 10, 
1, 7, 9, 10, 
1, 3, 9, 10, 
1, 7, 9, 10, 
3, 7, 9, 10, 
3, 7, 8, 9, 
3, 4, 9, 10, 
1, 3, 9, 10, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 9, 78, 
4, 8, 9, 15, 
7, 8, 9, 10, 
4, 7, 8, 9, 
7, 8, 9, 260, 
4, 7, 8, 9, 
4, 7, 8, 260, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 9, 10, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
4, 8, 9, 10, 
4, 9, 10, 15, 
4, 8, 9, 15, 
9, 10, 15, 260, 
1, 9, 10, -1, 
1, 7, 9, 10, 
1, 7, 9, 298, 
1, 7, 9, 10, 
1, 7, 9, 10, 
1, 9, 10, 97, 
1, 7, 9, 10, 
1, 9, 10, 97, 
1, 9, 32, 97, 
1, 9, 97, 264, 
1, 7, 9, 97, 
1, 7, 9, 97, 
1, 6, 9, 97, 
1, 6, 9, 97, 
1, 9, 97, 260, 
1, 9, 32, 260, 
1, 9, 32, 260, 
1, 9, 39, 260, 
1, 9, 260, 273, 
1, 9, 39, 260, 
1, 6, 21, 50, 
1, 6, 39, 292, 
1, 6, 39, 260, 
1, 6, 39, 260, 
1, 5, 6, 260, 
1, 5, 9, 260, 
1, 5, 15, 260, 
70, 127, 197, 295, 
70, 95, 197, 295, 
70, 95, 197, 249, 
70, 95, 295, -1, 
70, 95, 197, 295, 
70, 95, 197, 249, 
14, 70, 95, 249, 
70, 95, 295, -1, 
70, 95, 197, -1, 
70, 76, 197, 295, 
70, 76, 197, 295, 
14, 70, 173, 272, 
14, 70, 173, 272, 
14, 70, 173, 249, 
14, 95, 173, -1, 
14, 70, 95, 173, 
14, 70, 173, 272, 
14, 70, 173, 272, 
14, 70, 173, 272, 
70, 173, 249, -1, 
70, 173, 299, -1, 
14, 95, 173, 295, 
14, 70, 95, 197, 
14, 70, 95, 249, 
70, 95, 173, 295, 
14, 70, 95, 295, 
14, 108, 167, 173, 
14, 108, 167, 249, 
14, 108, 167, 249, 
14, 108, 167, 249, 
14, 108, 167, 249, 
14, 108, 167, 249, 
14, 108, 167, 249, 
70, 127, 167, 295, 
70, 167, 295, -1, 
14, 108, 167, 249, 
70, 127, 167, 295, 
14, 108, 167, 249, 
108, 167, 295, -1, 
70, 108, 167, 295, 
70, 95, 127, 295, 
70, 127, 167, 295, 
70, 127, 167, 295, 
70, 127, 167, 295, 
70, 127, 167, 295, 
70, 127, 167, 295, 
108, 127, 167, 295, 
14, 108, 167, 249, 
97, 108, 167, 249, 
97, 127, 167, 249, 
14, 108, 167, 249, 
97, 108, 167, 249, 
97, 135, 167, 249, 
97, 135, 167, 249, 
97, 108, 167, 249, 
97, 108, 167, 249, 
14, 97, 108, 167, 
97, 108, 167, 249, 
97, 164, 167, 249, 
97, 164, 167, 168, 
135, 167, 168, 249, 
135, 167, 168, 249, 
97, 135, 164, 168, 
97, 135, 168, 249, 
127, 135, 167, 168, 
127, 135, 167, 168, 
97, 135, 167, 249, 
97, 164, 167, 249, 
127, 135, 167, 168, 
97, 127, 167, 249, 
127, 135, 167, 249, 
127, 167, 295, -1, 
4, 7, 9, 30, 
4, 7, 9, 78, 
3, 4, 7, 9, 
3, 4, 7, 9, 
4, 7, 8, 9, 
3, 4, 7, 9, 
3, 4, 7, 9, 
3, 4, 7, 9, 
4, 9, 15, 291, 
4, 9, 78, 294, 
4, 9, 14, 294, 
4, 9, 15, 291, 
3, 4, 9, 30, 
3, 4, 9, 30, 
2, 4, 9, 12, 
2, 4, 9, 15, 
9, 15, 260, 291, 
4, 9, 15, 291, 
4, 9, 15, 291, 
1, 9, 15, 291, 
2, 4, 9, 15, 
4, 9, 15, 291, 
4, 9, 15, 291, 
9, 10, 15, 260, 
2, 4, 9, 15, 
2, 4, 9, 78, 
3, 4, 9, 30, 
3, 4, 9, 30, 
3, 4, 7, 9, 
3, 4, 9, 30, 
3, 7, 8, 9, 
4, 7, 8, 9, 
3, 7, 8, 20, 
3, 7, 8, 9, 
4, 7, 8, 9, 
4, 7, 8, 9, 
1, 5, 9, 260, 
1, 5, 9, 260, 
1, 5, 9, 15, 
1, 4, 6, 9, 
1, 6, 9, 97, 
1, 5, 9, 15, 
1, 7, 9, 15, 
1, 7, 9, 97, 
1, 9, 10, 97, 
1, 9, 10, 298, 
1, 9, 15, 298, 
1, 9, 15, 291, 
1, 9, 15, 291, 
1, 9, 15, 291, 
1, 9, 15, 291, 
1, 7, 9, 15, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 197, 
70, 76, 100, 127, 
70, 76, 100, 197, 
70, 76, 100, 197, 
90, 96, 164, 199, 
60, 90, 96, 199, 
90, 96, 199, 295, 
60, 90, 179, 199, 
60, 90, 179, 199, 
60, 90, 179, 199, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 164, 215, 262, 
90, 164, 199, -1, 
164, 199, 273, -1, 
90, 164, 199, 235, 
90, 162, 164, 199, 
164, 199, 235, 273, 
164, 199, 235, 290, 
164, 199, 246, 290, 
90, 164, 199, -1, 
90, 162, 164, 199, 
224, 235, 262, 287, 
224, 235, 262, -1, 
199, 235, 262, 290, 
199, 235, 262, 287, 
262, 273, 287, -1, 
235, 262, 273, 287, 
164, 246, 287, 290, 
262, 287, 290, -1, 
164, 199, 235, 290, 
164, 199, 235, 290, 
164, 199, 246, 290, 
164, 199, 235, 273, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
199, 224, 235, 287, 
224, 235, 262, 287, 
164, 199, 246, 290, 
164, 199, 246, 290, 
164, 199, 246, 290, 
164, 246, 287, 290, 
246, 273, 287, 290, 
246, 287, 290, -1, 
164, 246, 287, 290, 
246, 273, 287, 290, 
235, 246, 287, 290, 
246, 282, 287, 290, 
246, 273, 287, 290, 
246, 273, 287, 290, 
273, 282, 287, 290, 
273, 282, 287, 290, 
90, 131, 162, 186, 
71, 90, 162, 186, 
90, 162, 186, 246, 
71, 90, 162, 186, 
71, 90, 162, 186, 
71, 90, 162, -1, 
71, 90, 162, 199, 
90, 162, 199, 290, 
90, 162, 290, -1, 
90, 162, 279, 290, 
41, 164, 215, 224, 
41, 164, 224, 297, 
41, 164, 219, 220, 
41, 164, 219, 220, 
41, 164, 224, 297, 
41, 109, 164, 219, 
41, 164, 219, 286, 
41, 164, 220, 286, 
123, 219, 220, -1, 
41, 164, 219, 286, 
219, -1, -1, -1, 
164, 219, 286, -1, 
123, 219, 220, 286, 
123, 219, 220, 286, 
123, 236, 242, 286, 
123, 220, 236, 286, 
123, 236, 242, 286, 
164, 215, 224, 262, 
41, 164, 215, 262, 
41, 164, 215, 262, 
164, 215, 224, 297, 
41, 164, 215, 262, 
41, 164, 215, 262, 
41, 164, 215, 297, 
41, 164, 215, 297, 
41, 164, 215, 297, 
41, 215, 262, 297, 
41, 215, 262, 297, 
41, 164, 215, 297, 
117, 214, 215, -1, 
41, 164, 215, 297, 
41, 164, 215, 297, 
41, 164, 215, 297, 
211, 214, 215, 297, 
117, 211, 214, 215, 
164, 214, 215, 224, 
41, 164, 215, 224, 
41, 164, 215, 297, 
41, 164, 215, 224, 
41, 164, 215, 224, 
41, 124, 161, 203, 
203, 220, 297, -1, 
203, 220, 236, 297, 
203, 220, 236, 242, 
219, 220, 297, -1, 
164, 220, 286, 297, 
41, 164, 224, 297, 
41, 164, 215, 224, 
41, 164, 215, 224, 
41, 164, 214, 224, 
164, 214, 215, 224, 
117, 211, 214, 215, 
211, 214, 224, -1, 
164, 211, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
164, 214, 224, -1, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 224, 287, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 224, 
41, 164, 224, 287, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 224, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 109, 164, 224, 
41, 109, 164, 287, 
41, 109, 164, 224, 
41, 109, 164, 224, 
41, 109, 164, 297, 
41, 109, 164, 297, 
41, 164, 224, 297, 
41, 109, 164, 224, 
41, 164, 224, 287, 
0, 41, 164, 224, 
41, 164, 224, 287, 
41, 164, 224, 287, 
0, 41, 164, 224, 
0, 41, 164, 297, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 297, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 297, 
41, 164, 214, 224, 
41, 164, 224, 297, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 297, 
41, 164, 224, 297, 
41, 109, 164, 297, 
41, 109, 164, 297, 
41, 164, 224, 297, 
41, 109, 164, 297, 
41, 109, 164, 297, 
41, 109, 164, 224, 
41, 109, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
41, 164, 224, 287, 
0, 41, 164, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
41, 109, 164, 224, 
41, 109, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 297, 
41, 109, 164, 224, 
41, 109, 164, 297, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 140, 164, 
0, 41, 164, -1, 
0, 41, 140, 164, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 207, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 207, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 297, 
0, 41, 164, 297, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
0, 41, 164, 224, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 224, 287, 
41, 164, 214, 224, 
41, 164, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
41, 164, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 166, 211, 214, 
117, 166, 211, 214, 
166, 211, 214, 224, 
166, 211, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
164, 211, 214, 224, 
0, 164, 214, 285, 
164, 211, 214, 224, 
0, 164, 211, 214, 
0, 164, 214, 262, 
164, 211, 214, 224, 
0, 164, 214, 262, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
41, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
41, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 224, 
0, 164, 214, 224, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
224, 262, 287, -1, 
164, 199, 224, 287, 
164, 214, 224, 287, 
0, 164, 214, 262, 
164, 199, 235, 287, 
164, 199, 214, 287, 
0, 164, 214, 287, 
0, 164, 214, 285, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 140, 164, 
0, 41, 164, 214, 
0, 41, 140, 164, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 140, 164, 214, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 140, 164, 214, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 285, 
0, 164, 214, 265, 
0, 164, 214, 265, 
0, 164, 214, 285, 
0, 164, 214, 285, 
0, 164, 214, 285, 
90, 96, 164, 199, 
90, 96, 164, 199, 
90, 164, 199, 235, 
90, 164, 199, -1, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
0, 164, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 287, 
164, 199, 235, 273, 
158, 164, 199, 235, 
41, 135, 164, 207, 
0, 135, 164, 214, 
0, 158, 164, 243, 
135, 164, 243, -1, 
135, 158, 243, -1, 
123, 135, 158, 243, 
0, 41, 164, 207, 
41, 135, 164, 207, 
0, 41, 164, 214, 
0, 41, 164, 214, 
38, 41, 123, 135, 
38, 113, 123, 135, 
38, 113, 135, 242, 
38, 113, 123, 242, 
29, 123, 219, 236, 
41, 123, 286, -1, 
164, 286, -1, -1, 
123, 164, 214, 286, 
54, 135, 243, -1, 
38, 113, 123, 135, 
123, 135, 243, -1, 
54, 113, 116, 135, 
54, 113, 135, 221, 
41, 123, 135, 164, 
54, 102, 133, 214, 
54, 133, 214, 243, 
211, 214, 224, 287, 
211, 224, 262, -1, 
211, 224, 262, -1, 
211, 214, 224, 262, 
117, 224, 262, 287, 
117, 224, 262, 287, 
117, 166, 211, 224, 
117, 224, 262, 287, 
211, 224, 262, -1, 
117, 211, 224, 287, 
117, 224, 262, 287, 
117, 224, 262, 287, 
117, 280, 287, -1, 
117, 224, 262, 287, 
117, 224, 285, 287, 
117, 280, 287, -1, 
117, 166, 224, 285, 
117, 166, 224, 285, 
235, 262, 280, -1, 
224, 262, 282, -1, 
224, 255, 282, 287, 
224, 262, 273, 282, 
224, 280, 282, 287, 
224, 255, 282, 287, 
224, 255, 282, 287, 
224, 255, 282, 287, 
224, 235, 282, 287, 
224, 235, 282, 287, 
224, 262, 273, 282, 
235, 262, 280, -1, 
235, 255, 282, 287, 
235, 282, 287, 290, 
235, 262, 287, 290, 
224, 235, 246, 287, 
224, 235, 262, 273, 
224, 235, 262, 280, 
224, 262, 280, 287, 
117, 224, 262, 287, 
117, 262, 280, 287, 
224, 262, 280, 287, 
224, 262, 280, 287, 
117, 224, 262, 287, 
117, 224, 235, 262, 
117, 224, 262, 287, 
224, 262, 280, 287, 
117, 224, 262, 287, 
224, 262, 282, -1, 
224, 262, 280, 287, 
117, 224, 262, 287, 
224, 262, 280, 287, 
117, 224, 262, 287, 
199, 224, 235, 287, 
224, 235, 262, 287, 
224, 235, 262, 287, 
224, 235, 262, 287, 
224, 235, 262, 287, 
199, 224, 262, 287, 
199, 224, 235, 287, 
224, 262, 280, 287, 
199, 224, 262, 287, 
224, 262, 280, 287, 
224, 235, 262, 287, 
224, 280, 282, 287, 
224, 255, 282, -1, 
224, 255, 282, 287, 
224, 269, 280, 287, 
117, 224, 269, 287, 
166, 224, 280, 287, 
269, 280, 287, -1, 
117, 166, 211, 224, 
117, 166, 224, 285, 
118, 166, 224, 285, 
117, 166, 224, 285, 
117, 118, 166, 285, 
117, 166, 224, 285, 
117, 166, 287, -1, 
117, 166, 211, 224, 
117, 166, 211, 224, 
117, 166, 211, 224, 
117, 166, 211, 224, 
166, 211, 214, 224, 
166, 211, 214, 224, 
166, 211, 214, 224, 
164, 211, 214, 224, 
117, 166, 211, 214, 
166, 211, 214, 224, 
117, 166, 211, 214, 
117, 166, 211, 214, 
48, 55, 79, 218, 
38, 55, 79, 113, 
38, 55, 79, 113, 
38, 54, 79, 113, 
38, 55, 79, 113, 
14, 38, 61, 113, 
48, 55, 102, 218, 
48, 116, 218, 249, 
48, 55, 79, 218, 
48, 55, 102, 218, 
81, 113, 218, -1, 
48, 55, 89, 218, 
38, 55, 79, -1, 
12, 14, 34, 272, 
12, 14, 38, 134, 
12, 14, 229, 272, 
12, 14, 34, 272, 
12, 14, 38, 119, 
12, 14, 75, 119, 
12, 14, 75, 119, 
12, 14, 229, 272, 
12, 14, 135, 197, 
14, 135, 139, 188, 
14, 135, 139, 197, 
14, 108, 135, 197, 
14, 108, 135, 197, 
14, 135, 197, 226, 
14, 97, 108, 168, 
14, 108, 168, 188, 
14, 108, 164, 188, 
14, 108, 164, 188, 
14, 108, 188, -1, 
14, 108, 164, 197, 
14, 97, 108, 188, 
14, 97, 108, 188, 
14, 108, 188, -1, 
14, 108, 168, 188, 
14, 97, 108, 168, 
14, 97, 108, 168, 
14, 47, 139, 191, 
14, 86, 108, 115, 
14, 47, 139, 191, 
14, 86, 115, 191, 
14, 47, 191, 293, 
14, 47, 100, 191, 
14, 47, 86, 100, 
14, 86, 103, 115, 
14, 86, 108, 115, 
14, 86, 108, 115, 
14, 86, 103, 115, 
14, 23, 86, 115, 
14, 103, 108, -1, 
14, 86, 103, 108, 
14, 86, 108, 115, 
14, 86, 103, 108, 
14, 34, 135, 197, 
14, 108, 197, -1, 
14, 34, 135, 197, 
14, 34, 135, -1, 
14, 108, 197, -1, 
14, 34, 103, 135, 
14, 34, 86, 135, 
14, 34, 86, 135, 
12, 14, 34, 135, 
14, 103, 108, 294, 
14, 103, 108, 135, 
14, 23, 86, 108, 
14, 108, 167, 191, 
14, 47, 108, 191, 
14, 47, 108, 191, 
14, 108, 168, 191, 
14, 103, 108, 191, 
14, 108, 188, -1, 
14, 108, 167, 191, 
14, 97, 108, 167, 
14, 97, 108, 167, 
14, 108, 167, 191, 
14, 103, 108, 188, 
14, 97, 108, 168, 
14, 97, 108, 168, 
14, 97, 108, 168, 
14, 97, 108, 167, 
97, 164, 167, 168, 
97, 108, 164, 167, 
97, 108, 164, 168, 
97, 108, 164, 167, 
97, 164, 167, 249, 
14, 108, 168, -1, 
14, 108, 188, 294, 
14, 103, 108, -1, 
14, 108, 188, 294, 
14, 108, 197, -1, 
14, 108, 135, 197, 
14, 108, 135, 197, 
12, 14, 135, 197, 
12, 14, 34, 135, 
12, 14, 34, 38, 
12, 14, 38, 134, 
12, 14, 38, 134, 
12, 14, 34, 38, 
12, 14, 38, 119, 
12, 14, 38, 119, 
12, 14, 34, 135, 
12, 14, 34, 135, 
14, 23, 86, 108, 
14, 23, 34, 86, 
14, 23, 86, 100, 
14, 23, 34, 86, 
14, 23, 34, 86, 
12, 14, 23, 34, 
14, 23, 34, 38, 
14, 23, 34, 38, 
14, 23, 83, 86, 
14, 23, 38, 86, 
14, 23, 83, 100, 
14, 23, 38, 100, 
9, 14, 21, 23, 
9, 14, 21, 23, 
9, 14, 21, 23, 
9, 14, 21, 23, 
14, 21, 23, 99, 
14, 21, 23, 99, 
8, 14, 23, 100, 
14, 23, 100, 231, 
14, 23, 38, 294, 
14, 23, 38, 294, 
14, 23, 231, 294, 
14, 23, 294, -1, 
14, 23, 34, 38, 
14, 23, 34, 38, 
14, 23, 38, 40, 
14, 34, 38, 40, 
14, 23, 34, 38, 
14, 23, 34, 38, 
12, 14, 34, 38, 
12, 14, 34, 38, 
14, 23, 34, 38, 
14, 23, 34, 38, 
38, 79, 113, -1, 
38, 79, 113, -1, 
14, 38, 40, 135, 
14, 38, 40, 135, 
14, 38, 79, 119, 
